"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-14,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-15,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-16,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-17,1,0,NA,0.2,0,NA,0.2,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-18,1,0,NA,0.333333333333333,0,NA,0.133333333333333,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-19,1,0,NA,0.428571428571429,0,NA,0.0952380952380952,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-20,1,0,NA,0.571428571428571,0,NA,0.142857142857143,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-21,1,0,NA,0.714285714285714,0,NA,0.142857142857143,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-22,4,0,NA,1.28571428571429,0,NA,0.571428571428572,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-23,4,0,NA,1.85714285714286,0,NA,0.571428571428571,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-24,4,0,NA,2.28571428571429,0,NA,0.428571428571428,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-25,9,0,NA,3.42857142857143,0,NA,1.14285714285714,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-26,11,0,NA,4.85714285714286,0,NA,1.42857142857143,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-27,19,0,NA,7.42857142857143,0,NA,2.57142857142857,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-28,25,0,NA,10.8571428571429,0,NA,3.42857142857143,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-29,30,1,NA,14.5714285714286,0.142857142857143,NA,3.71428571428571,0.142857142857143,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-30,35,2,NA,19,0.428571428571429,NA,4.42857142857143,0.285714285714286,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-31,45,4,NA,24.8571428571429,1,NA,5.85714285714286,0.571428571428571,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-01,45,5,NA,30,1.71428571428571,NA,5.14285714285714,0.714285714285714,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-02,63,5,NA,37.4285714285714,2.42857142857143,NA,7.42857142857143,0.714285714285714,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-03,65,5,NA,44,3.14285714285714,NA,6.57142857142857,0.714285714285714,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-04,83,6,NA,52.2857142857143,4,NA,8.28571428571428,0.857142857142857,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-05,98,6,NA,62,4.71428571428571,NA,9.71428571428572,0.714285714285714,NA,NA,NA,NA,NA,21.5021645021645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-06,122,6,NA,74.4285714285714,5.28571428571429,NA,12.4285714285714,0.571428571428571,NA,NA,NA,NA,NA,43.004329004329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-07,122,6,NA,85.4285714285714,5.57142857142857,NA,11,0.285714285714286,NA,NA,NA,NA,NA,86.008658008658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-08,135,6,NA,98.2857142857143,5.71428571428571,NA,12.8571428571429,0.142857142857143,NA,NA,NA,NA,NA,107.510822510823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-09,155,6,NA,111.428571428571,5.85714285714286,NA,13.1428571428571,0.142857142857142,NA,NA,NA,NA,NA,107.510822510822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-10,166,6,NA,125.857142857143,6,NA,14.4285714285714,0.142857142857143,NA,NA,NA,NA,NA,107.510822510823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-11,171,8,NA,138.428571428571,6.28571428571429,NA,12.5714285714286,0.285714285714286,NA,NA,NA,NA,NA,129.012987012987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-12,191,8,NA,151.714285714286,6.57142857142857,NA,13.2857142857143,0.285714285714286,NA,NA,NA,NA,NA,107.510822510823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-13,196,8,NA,162.285714285714,6.85714285714286,NA,10.5714285714286,0.285714285714286,NA,NA,NA,NA,NA,86.008658008658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-14,206,8,NA,174.285714285714,7.14285714285714,NA,12,0.285714285714286,NA,NA,NA,NA,NA,43.004329004329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-15,223,11,NA,186.857142857143,7.85714285714286,NA,12.5714285714286,0.714285714285714,NA,NA,NA,NA,NA,21.5021645021646,NA,NA,NA,NA,NA,NA,NA,NA,4.93273542600897,31.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-16,239,11,NA,198.857142857143,8.57142857142857,NA,12,0.714285714285714,NA,NA,NA,NA,NA,21.5021645021643,NA,NA,NA,NA,NA,NA,NA,NA,4.60251046025105,28.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-17,245,11,NA,210.142857142857,9.28571428571429,NA,11.2857142857143,0.714285714285715,NA,NA,NA,NA,NA,21.5021645021646,NA,NA,NA,NA,NA,NA,NA,NA,4.48979591836735,26.530612244898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-18,253,11,NA,221.857142857143,9.71428571428571,NA,11.7142857142857,0.428571428571427,NA,NA,NA,NA,NA,43.004329004329,NA,NA,NA,NA,NA,NA,NA,NA,4.34782608695652,21.5873015873016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-19,267,11,NA,232.714285714286,10.1428571428571,NA,10.8571428571429,0.428571428571429,NA,NA,NA,NA,NA,43.004329004329,NA,NA,NA,NA,NA,NA,NA,NA,4.11985018726592,22.5396825396825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-20,280,11,NA,244.714285714286,10.5714285714286,NA,12,0.428571428571429,NA,NA,NA,NA,NA,43.0043290043291,NA,NA,NA,NA,NA,NA,NA,NA,3.92857142857143,16.7800453514739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-21,281,12,NA,255.428571428571,11.1428571428571,NA,10.7142857142857,0.571428571428571,NA,NA,NA,NA,NA,43.0043290043291,NA,NA,NA,NA,NA,NA,NA,NA,4.27046263345196,17.1428571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-22,295,12,NA,265.714285714286,11.2857142857143,NA,10.2857142857143,0.142857142857144,NA,NA,NA,NA,NA,107.510822510822,NA,NA,NA,NA,NA,NA,NA,NA,4.06779661016949,13.5972461273666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-23,321,12,NA,277.428571428571,11.4285714285714,NA,11.7142857142857,0.142857142857142,NA,NA,NA,NA,NA,107.510822510822,NA,NA,NA,NA,NA,NA,NA,NA,3.73831775700935,11.6618075801749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-24,321,14,NA,288.285714285714,11.8571428571429,NA,10.8571428571428,0.428571428571429,NA,NA,NA,NA,NA,107.510822510823,NA,NA,NA,NA,NA,NA,NA,NA,4.3613707165109,9.71896955503513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-25,338,14,NA,300.428571428571,12.2857142857143,NA,12.1428571428572,0.428571428571429,NA,NA,NA,NA,NA,64.5064935064931,NA,NA,NA,NA,NA,NA,NA,NA,4.14201183431953,10.0702576112412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-26,340,15,NA,310.857142857143,12.8571428571429,NA,10.4285714285714,0.571428571428571,NA,NA,NA,NA,NA,64.5064935064936,NA,NA,NA,NA,NA,NA,NA,NA,4.41176470588235,9.52380952380953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-27,345,15,NA,320.142857142857,13.4285714285714,NA,9.28571428571433,0.571428571428571,NA,NA,NA,NA,NA,64.5064935064936,NA,NA,NA,NA,NA,NA,NA,NA,4.34782608695652,8.66359447004608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-28,346,16,NA,329.428571428571,14,NA,9.28571428571428,0.571428571428571,NA,NA,NA,NA,NA,86.0086580086579,NA,NA,NA,NA,NA,NA,NA,NA,4.6242774566474,8.43373493975904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,349,16,NA,337.142857142857,14.5714285714286,NA,7.71428571428572,0.571428571428571,NA,NA,NA,NA,NA,21.5021645021648,NA,NA,NA,NA,NA,NA,NA,NA,4.58452722063037,8.52130325814536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,358,16,NA,342.428571428571,15.1428571428571,NA,5.28571428571428,0.571428571428571,NA,NA,NA,NA,NA,21.5021645021645,NA,NA,NA,NA,NA,NA,NA,NA,4.46927374301676,7.92819745699327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,363,16,NA,348.428571428571,15.4285714285714,NA,6,0.285714285714286,NA,NA,NA,NA,NA,64.5064935064934,NA,NA,NA,NA,NA,NA,NA,NA,4.40771349862259,7.87172011661808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,368,16,NA,352.714285714286,15.7142857142857,NA,4.28571428571428,0.285714285714285,NA,NA,NA,NA,NA,64.5064935064936,NA,NA,NA,NA,NA,NA,NA,NA,4.34782608695652,7.62829403606103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,385,17,NA,359.142857142857,16,NA,6.42857142857144,0.285714285714286,NA,NA,NA,NA,NA,86.0086580086579,NA,NA,NA,NA,NA,NA,NA,NA,4.41558441558442,7.17488789237668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,391,17,NA,365.714285714286,16.2857142857143,NA,6.57142857142856,0.285714285714285,NA,NA,NA,NA,NA,86.0086580086581,NA,NA,NA,NA,NA,NA,NA,NA,4.34782608695652,6.81410639569635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,396,17,NA,372.857142857143,16.4285714285714,NA,7.14285714285711,0.142857142857142,NA,NA,NA,NA,NA,86.0086580086579,NA,NA,NA,NA,NA,NA,NA,NA,4.29292929292929,6.70553935860058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-06,400,17,NA,380.142857142857,16.5714285714286,NA,7.28571428571433,0.142857142857146,NA,NA,NA,NA,NA,86.0086580086581,NA,NA,NA,NA,NA,NA,NA,NA,4.25,6.54997176736307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,410,17,NA,387.571428571429,16.7142857142857,NA,7.42857142857139,0.142857142857142,NA,NA,NA,NA,NA,86.0086580086577,NA,NA,NA,NA,NA,NA,NA,NA,4.14634146341463,6.26003210272873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,414,17,NA,394.857142857143,16.8571428571429,NA,7.28571428571428,0.142857142857142,NA,NA,NA,NA,NA,43.0043290043291,NA,NA,NA,NA,NA,NA,NA,NA,4.10628019323672,6.02040816326531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,424,17,NA,402.857142857143,17,NA,8,0.142857142857142,NA,NA,NA,NA,NA,43.0043290043291,NA,NA,NA,NA,NA,NA,NA,NA,4.00943396226415,6.04982206405694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,434,17,NA,409.857142857143,17,NA,7,0,NA,NA,NA,NA,NA,43.0043290043291,NA,NA,NA,NA,NA,NA,NA,NA,3.91705069124424,5.76271186440678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,435,17,NA,416.142857142857,17,NA,6.28571428571433,0,NA,NA,NA,NA,NA,43.0043290043291,NA,NA,NA,NA,NA,NA,NA,NA,3.90804597701149,5.29595015576324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,444,17,NA,423,17,NA,6.85714285714283,0,NA,NA,NA,NA,NA,21.5021645021643,NA,NA,NA,NA,NA,NA,NA,NA,3.82882882882883,5.29595015576324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,444,17,NA,429.285714285714,17,NA,6.28571428571428,0,NA,NA,NA,NA,NA,21.5021645021652,NA,NA,NA,NA,NA,NA,NA,NA,3.82882882882883,5.02958579881657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,445,17,NA,434.285714285714,17,NA,5,0,NA,NA,NA,NA,NA,21.5021645021643,NA,NA,NA,NA,NA,NA,NA,NA,3.82022471910112,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15,451,17,NA,439.571428571429,17,NA,5.28571428571428,0,NA,NA,NA,NA,NA,21.5021645021643,NA,NA,NA,NA,NA,NA,NA,NA,3.76940133037694,4.92753623188406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-16,469,18,NA,446,17.1428571428571,NA,6.42857142857144,0.142857142857142,NA,NA,NA,NA,NA,21.5021645021643,NA,NA,NA,NA,NA,NA,NA,NA,3.83795309168444,4.95458298926507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-17,477,18,NA,452.142857142857,17.2857142857143,NA,6.14285714285717,0.142857142857142,NA,NA,NA,NA,NA,10.2857142857142,NA,NA,NA,NA,NA,NA,NA,NA,3.77358490566038,4.95292672943103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-18,477,19,NA,458.142857142857,17.5714285714286,NA,6,0.285714285714288,NA,NA,NA,NA,NA,11.7142857142858,NA,NA,NA,NA,NA,NA,NA,NA,3.9832285115304,4.90822027134876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-19,479,19,NA,463.142857142857,17.8571428571429,NA,5,0.285714285714285,NA,NA,NA,NA,NA,10.8571428571427,NA,NA,NA,NA,NA,NA,NA,NA,3.96659707724426,4.91932310114128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-20,492,19,NA,470,18.1428571428571,NA,6.85714285714283,0.285714285714285,NA,NA,NA,NA,NA,12.1428571428573,NA,NA,NA,NA,NA,NA,NA,NA,3.86178861788618,4.93012422360248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-21,498,19,NA,477.571428571429,18.4285714285714,NA,7.57142857142856,0.285714285714285,NA,NA,NA,NA,NA,10.4285714285716,NA,NA,NA,NA,NA,NA,NA,NA,3.81526104417671,4.78664192949907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-22,498,19,NA,484.285714285714,18.7142857142857,NA,6.71428571428572,0.285714285714288,NA,NA,NA,NA,NA,9.28571428571422,NA,NA,NA,NA,NA,NA,NA,NA,3.81526104417671,4.78626233101936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-23,502,20,NA,489,19,NA,4.71428571428572,0.285714285714285,NA,NA,789.935064935069,3453.9090909091,NA,21.5021645021643,1219.50549450549,365.171858216971,5681.68131868132,1723.57250268528,63.2231218773445,28.0261802171691,NA,NA,3.98406374501992,4.7979797979798,0.579054036269838,NA,31.3738800293589,0.596686172660923,1.25182454094056,2.05925168304205,0.624686492945267,NA,31.3738800293589,0.596686172660923
2020-05-24,511,20,NA,493.857142857143,19.2857142857143,NA,4.85714285714283,0.285714285714285,NA,NA,783.628644240539,3469.39054900244,15.4814580933485,21.5021645021648,1200.06330385149,361.970390589825,5699.01202180021,1731.25503076168,63.2232360082669,28.0262308102703,17.3307031188897,7.68252807639851,3.91389432485323,4.82142857142857,0.576470124003497,NA,31.3739366657565,0.614878750513763,1.25743559457883,2.06553297154877,0.627470925577791,1.95983933117604,31.3739366657565,0.614878750513763
2020-05-25,516,20,NA,499.428571428571,19.4285714285714,NA,5.57142857142861,0.142857142857142,NA,NA,758.239569308985,3487.14866021808,17.7581112156336,43.0043290043295,1146.82538796392,349.443266402524,5718.89132202986,1740.0673265529,63.2233495496351,28.0262811420279,19.8793002296479,8.81229579121668,3.87596899224806,4.73867595818815,0.573534481858002,NA,31.3739930095934,0.710978593056782,1.26387179160526,2.07273796601423,0.630664827861585,2.26613860355296,31.3739930095934,0.710978593056782
